Gene,Annotation,Median_GSS,PCC
RPS6KA1,0.0,0.0,0.16360425918574384
ADCYAP1,0.0,0.0,0.1635862399521485
S1PR1,4.0,1.90234375,0.16357374732015176
ENTPD8,0.0,0.0,0.16353650176040418
ADAT3,5.0,1.93212890625,0.16349923097209185
ALDOA,4.0,2.0625,0.16345626660276003
TMEM11,5.0,1.8515625,0.16330449463798166
TFF3,4.0,2.41015625,0.16318077929691852
UCP2,4.0,1.9130859375,0.16303947605830127
SYNGR1,4.0,1.8876953125,0.16302479015599217
HNRNPU-AS1,3.0,1.826171875,0.16292559433545395
RP4-758J24.5,3.0,0.8603515625,0.16285953189339455
VEPH1,0.0,0.0,0.1628223532260366
ARVCF,3.0,1.82421875,0.16279670669168303
PGAM4,0.0,0.0,0.16275460103169287
RP11-169K17.3,0.0,0.0,0.1627465778056876
RP11-536C5.7,0.0,0.0,0.16273776580307472
RP11-17J14.2,0.0,0.0,0.1627131023142377
MIS18A,0.0,0.0,0.16270691465645767
PVRL3,1.0,1.748046875,0.16265841568993
KIAA1211,0.0,0.0,0.16262205566305613
PTX3,0.0,0.0,0.1625645108442113
RP11-571I18.4,0.0,0.0,0.162491459532242
ACVR2B-AS1,0.0,0.0,0.16237070552042515
RP5-827C21.6,0.0,0.0,0.1623354747400361
SMPX,0.0,0.0,0.16223641813731188
RAB6B,0.0,0.0,0.1622323375981474
RUVBL2,0.0,1.7802734375,0.16211097449708012
FAM189A1,0.0,0.0,0.16204355088244585
LYL1,4.0,1.8818359375,0.16189363675954216
FAM49A,5.0,1.8349609375,0.16162229845464016
SMN2,0.0,0.0,0.16157850914023533
ZDHHC17,4.0,1.8681640625,0.16150536469048463
ADAM9,0.0,0.0,0.16149549851308675
CENPU,0.0,0.0,0.16142326920421868
ADAMTSL3,3.0,1.7421875,0.16130182329235962
AC084809.3,0.0,0.0,0.1612506563179965
SYTL3,0.0,0.0,0.16117594752219738
RARRES3,1.0,1.7802734375,0.16110230096527095
GNAQ,3.0,1.75,0.16109258237505028
P2RX1,5.0,1.93212890625,0.16108199815991672
GATA2,0.0,0.0,0.1609721451938795
RAMP2,4.0,1.93359375,0.1609702038821683
RP11-876N24.4,4.0,1.845703125,0.16095113598758198
GAB3,0.0,0.0,0.16092305823496972
RP11-20I23.13,0.0,0.0,0.16089485083086094
RP11-264B14.1,0.0,0.0,0.1607765597619241
GAS2L1,0.0,1.7939453125,0.16076266615524473
AC109642.1,0.0,0.0,0.16071998247488106
MLLT3,0.0,0.0,0.16052251161125639
C1orf122,3.0,1.8740234375,0.1604993238854294
USP3,0.0,1.755859375,0.16045355034259276
SMC3,4.0,1.8017578125,0.1603807312390656
RP11-546K22.3,0.0,0.0,0.16001749834180706
IL21R-AS1,0.0,0.0,0.16001365460040376
RP13-650J16.1,0.0,0.0,0.15995324929577942
RP11-869B15.1,0.0,0.0,0.15993473508385747
INTS1,0.0,1.798828125,0.15975195179938725
ISL2,0.0,0.0,0.15972111809293837
SLC35F1,0.0,0.0,0.15971729288198364
LYNX1,0.0,1.818359375,0.15967151103933797
ADARB1,4.0,1.9501953125,0.15962043336498766
SSBP2,4.0,1.9365234375,0.15942675470134085
FAM127B,3.0,1.79248046875,0.1594267109080555
RP11-170N16.3,0.0,0.0,0.15939405472389157
HADHA,0.0,1.75,0.1593062682241523
AP001053.11,0.0,0.0,0.15925067384409863
RP11-262H14.1,0.0,0.0,0.15914642020243086
IRAK4,0.0,0.0,0.15901167549437017
VGLL4,4.0,1.9248046875,0.15897113191362716
PCDHGB1,0.0,0.0,0.1588996164633936
MNDA,5.0,1.86376953125,0.15885616566026514
RP11-129M6.1,0.0,0.0,0.1588415281909645
CTD-2270L9.4,0.0,0.0,0.15879394847683642
RPL18,4.0,1.7373046875,0.1587296660735246
TM4SF1,4.0,2.041015625,0.15870146970779334
USP9Y,0.0,0.0,0.15869170808290142
HYAL2,3.0,1.75,0.15867322420098415
U2AF2,0.0,0.0,0.15860837487374416
RP11-53O19.1,0.0,0.0,0.15847895579280297
SLC44A4,0.0,0.0,0.15844782777188124
LDLRAD2,0.0,0.0,0.15836517493091082
C1QTNF2,4.0,1.896484375,0.1582872560813261
SLC24A4,0.0,0.0,0.15826870390031933
BCL11B,5.0,1.92919921875,0.15821546778712722
NARF,3.0,1.75732421875,0.15819718324304277
RP11-131L23.2,0.0,0.0,0.1578613203296561
CKLF,4.0,1.921875,0.1578612050440046
NLRP1,4.0,1.916015625,0.15782570104293933
SEH1L,0.0,0.0,0.15776744266927586
PLA2G15,5.0,1.9248046875,0.1575165666985809
GMCL1,0.0,0.0,0.15746523370219884
AC002398.11,0.0,0.0,0.1573298767854935
AC006449.1,0.0,0.0,0.1573298767854935
PURG,0.0,0.0,0.15724887463589088
NDUFA2,2.0,1.791015625,0.15712607019627356
PLEKHO2,4.0,1.826171875,0.1571074195270895
CHAF1B,0.0,0.0,0.15705540165208814
GTF2H4,5.0,1.93212890625,0.15695921715450664
IHH,0.0,0.0,0.15694542070628534
GMPR,4.0,1.8427734375,0.15675341670467602
PLEKHG3,0.0,0.8603515625,0.15672155415686553
COX5B,3.0,1.748046875,0.15670181172486905
SNW1,5.0,0.9384765625,0.15665062124985685
TBC1D9,2.0,1.7236328125,0.15657452970477864
RP11-13N13.2,5.0,1.93212890625,0.15647062500811645
C1orf167,0.0,0.0,0.15645690353547798
PDGFRB,4.0,2.435546875,0.15642377419543274
UBA7,4.0,1.8125,0.15623664959384603
ZNF84,0.0,0.0,0.1562218658933728
MAD2L1,0.0,0.0,0.15618942951675321
RP11-423O2.5,0.0,0.0,0.15614654760513524
FCGRT,0.0,1.7451171875,0.15611280088015209
KCNJ12,0.0,0.0,0.15608251582058458
EPB42,0.0,0.0,0.1560252264587182
RP11-757G1.6,0.0,0.0,0.15600283253327646
SH3BGRL3,4.0,2.19921875,0.15595399558180975
HOXA3,0.0,0.0,0.15591807438316113
CORO1A,4.0,2.416015625,0.15589754929938576
TMEM62,2.0,1.7587890625,0.1558201048656406
COL1A1,4.0,2.15234375,0.15569868353501856
FZD2,4.0,1.908203125,0.15567970458617514
MCRS1,3.0,1.763671875,0.15564189075141055
WFS1,3.0,1.7451171875,0.15550425862206396
RP11-145M9.4,0.0,0.0,0.1554054563283868
ITGA11,4.0,1.8408203125,0.1553415325885671
NDUFS8,2.0,1.783203125,0.15533961769575247
C1orf159,0.0,0.0,0.15523660205057324
C6orf100,0.0,0.0,0.15517809567028373
RAB3C,0.0,0.0,0.15515023048784046
TTC9,0.0,0.0,0.15513756030547454
RP11-38G5.4,0.0,0.0,0.15511885154971544
KLHL7-AS1,0.0,0.0,0.15511490732711652
KIF13B,0.0,1.75,0.15508583146583388
RBM14,3.0,1.84716796875,0.1549704305519293
CDC37,0.0,1.8994140625,0.1548430713264303
ST6GALNAC6,0.0,1.794921875,0.15468957875439723
CD300E,0.0,0.0,0.15460522445486444
RNASEL,0.0,0.0,0.154452623752245
ATG16L2,0.0,0.0,0.15443177397777016
PNMA1,5.0,1.953125,0.1543881662156873
C3orf36,0.0,0.0,0.15433708626657938
EFHD2,4.0,1.8681640625,0.15431976469121678
MID2,5.0,1.88330078125,0.1542611828237768
RP11-295M18.6,0.0,0.0,0.15424314083712057
PRRC2C,0.0,0.0,0.15419736690881147
KIF12,0.0,1.798828125,0.15419374744997413
ANKRD13D,4.0,1.8740234375,0.1540251105745362
HLA-DMA,5.0,1.7744140625,0.15396855614406807
CLEC11A,4.0,1.9853515625,0.1537083907306979
RP11-465B22.8,4.0,1.8681640625,0.15366301628614512
C19orf43,3.0,1.8408203125,0.1536143409740182
SP4,0.0,0.0,0.15359533409317572
MXD3,4.0,1.7880859375,0.15354313580189358
LINC00665,5.0,1.9052734375,0.15353709019799072
R3HCC1,4.0,1.7666015625,0.15351573989535225
ITGAV,0.0,1.79736328125,0.1534449864871683
SLC25A6,3.0,1.857421875,0.15322728385980688
ARL15,3.0,1.734375,0.1532013100124073
RP11-389O22.1,0.0,0.0,0.15317763165888934
C9orf66,0.0,0.0,0.15303226667125744
RP11-161M6.2,0.0,0.0,0.15298746600620097
HES4,4.0,2.240234375,0.15297611148888557
RP5-1021I20.1,5.0,1.87109375,0.15291847549725804
EPN2,3.0,1.734375,0.15290676030767095
EVL,0.0,1.896484375,0.1528350000919152
MAGED2,0.0,1.7529296875,0.15275785109074005
ITGB8,0.0,0.0,0.15261139686487882
SQSTM1,0.0,1.798828125,0.15244479886600595
RP11-83N9.5,0.0,0.0,0.15243561979800568
ZNF672,0.0,1.7392578125,0.152348087458607
ARSE,2.0,1.85888671875,0.1522928595862804
TRIM17,0.0,0.0,0.1522889448793071
RP11-94L15.2,4.0,1.927734375,0.15228717899087515
MIB2,3.0,1.7880859375,0.15228661454984085
TAGLN2,4.0,1.9765625,0.15212203119619613
CLN5,0.0,1.720703125,0.15209624009738473
RP3-333H23.8,0.0,0.0,0.1520106009091757
SGOL1,0.0,0.0,0.15195266951435774
EFCAB4A,4.0,1.8994140625,0.15189683474034824
ADA,5.0,1.90234375,0.15187182916206726
SSNA1,0.0,1.7451171875,0.15184246323673714
CCDC136,0.0,0.0,0.15173005861585656
CD276,3.0,1.7421875,0.15163102964326255
BMP2,2.0,1.748046875,0.1515556837229697
PRAF2,4.0,1.9482421875,0.15146401516625088
INF2,3.0,1.88330078125,0.1514468059339361
RP11-10K16.1,0.0,0.0,0.15130951688567768
RP11-644K8.1,0.0,0.0,0.15129029016875098
CCDC104,0.0,0.0,0.1511966109626342
NAV2-AS5,0.0,0.0,0.1510104596223786
AL117190.3,0.0,0.0,0.1509730353997968
NTN4,0.0,1.7587890625,0.15093885582330663
RP11-533E19.7,0.0,0.0,0.15090361087988555
LRRC8C,2.0,0.8603515625,0.15088071205106232
DENND2A,4.0,1.7939453125,0.15087700469487594
RCAN3,0.0,0.0,0.15084402532600963
PPIB,2.0,1.9306640625,0.15081994067369844
C1orf162,2.0,1.7275390625,0.1507446734397527
SBF1,5.0,1.87255859375,0.15073064884198983
RSPH9,0.0,0.0,0.15072188836934156
MPZL2,5.0,1.8544921875,0.15067957943405003
AC078883.3,0.0,0.0,0.1506548834917722
PARP8,4.0,1.7529296875,0.1506471355445147
SLC22A15,0.0,0.0,0.1505110603559951
ARHGAP9,4.0,1.8544921875,0.15044964897588278
PPP1R26-AS1,5.0,1.93212890625,0.150424413947341
KIAA1045,0.0,0.0,0.15041383071621178
RP11-182N22.8,0.0,0.0,0.15031814941535535
CSGALNACT2,5.0,1.876953125,0.15025893651242408
XXyac-YX65C7_A.2,0.0,0.0,0.15017021008776255
PLIN3,2.0,1.77197265625,0.1501109981338164
CTD-2263F21.1,0.0,0.0,0.15009652645285157
MSH3,0.0,0.0,0.1500631037514097
RP11-773H22.4,0.0,0.0,0.15004937770648155
KLHL14,0.0,0.0,0.14978594749436763
TARBP2,2.0,1.77294921875,0.1497332630285113
IER2,3.0,1.85009765625,0.1497187601754255
STRBP,0.0,0.0,0.1496633740879501
CASZ1,5.0,1.9052734375,0.14958539034127621
HLA-DRA,4.0,1.83203125,0.14957950817420246
COX7A1,4.0,2.26953125,0.1494919835717715
ICAM1,1.0,1.73828125,0.14947364621526205
UNC5A,0.0,0.0,0.14944657252597893
CENPC,0.0,1.728515625,0.14939875398413585
AF001548.5,0.0,0.0,0.14939033779413802
JPH1,0.0,0.0,0.14936375049870534
RBL1,0.0,0.0,0.14923504301893153
IPO5,3.0,1.8076171875,0.14917466845589253
TLK1,3.0,1.7314453125,0.14915803959337823
NRROS,0.0,0.0,0.14915135038453967
IFFO2,5.0,1.85302734375,0.14904651429634122
COMMD3,3.0,1.8291015625,0.14901921176711364
NMRK2,0.0,0.0,0.14899637666430432
DAPK2,2.0,1.7314453125,0.14898550308662195
COL4A4,4.0,1.8623046875,0.14898480151451485
CD82,2.0,1.794921875,0.14894012497245013
EFCAB13,0.0,0.0,0.1489147724692398
FAM122B,0.0,0.0,0.14891272881594145
PEG10,0.0,0.0,0.14885768981915581
FAM24B,0.0,0.0,0.14872910473150738
ZNF439,0.0,0.0,0.14868313012186835
RP1-92O14.3,0.0,0.0,0.14866965755120992
SLC18A2,0.0,0.0,0.14865126010391957
CABYR,0.0,0.0,0.14863082497843
MED27,2.0,1.7744140625,0.1484521053279765
C11orf85,0.0,0.0,0.14835102004732845
STOML1,5.0,1.9912109375,0.14833184482950823
RP11-1109F11.5,0.0,0.0,0.14824189587710473
PTPRCAP,4.0,2.044921875,0.1481901883382711
POFUT2,3.0,1.783203125,0.1481487851126573
TTLL9,0.0,0.0,0.14812691762234156
ATP2C2,0.0,0.0,0.14810558386165706
USP11,0.0,1.720703125,0.148076717105965
ATP7A,2.0,1.7880859375,0.14806924597296595
CABP4,0.0,0.0,0.14800201521282058
CORO6,4.0,1.8798828125,0.14799662050790627
CCL21,3.0,2.3212890625,0.1479938868192217
TBCE,3.0,1.76806640625,0.14795243993211218
MIR145,4.0,2.103515625,0.14787643519004628
DYRK1B,0.0,0.0,0.14786356889710434
ENO1-AS1,0.0,0.0,0.14786232370532273
P2RX4,4.0,1.83203125,0.14771239154463212
ZNF213,4.0,1.7587890625,0.1476666045478418
FUT6,3.0,1.72998046875,0.14751777600078128
MAP4K1,4.0,1.9501953125,0.14749659683952174
KB-1592A4.15,0.0,0.0,0.14743897680224533
C21orf91,5.0,1.9423828125,0.14741117052771222
SPARC,3.0,1.8427734375,0.14728200054550875
SH3GL1,0.0,1.7529296875,0.1472510516438859
FANCD2,0.0,0.0,0.14718253921550656
LRRC6,0.0,0.0,0.14713363592089984
ZFHX3,0.0,0.0,0.1470283704300386
NOMO2,0.0,0.0,0.14702161301659608
POMT2,0.0,0.0,0.14699232883006447
OST4,5.0,1.865234375,0.14691148929233644
ZSCAN12,0.0,0.0,0.14689424370664075
C17orf49,4.0,1.865234375,0.14686703905273474
PPIE,3.0,1.828125,0.14665612047680196
ZNF496,0.0,0.0,0.14662400639157008
FKSG62,0.0,0.0,0.14661141401634073
RP11-233G1.4,0.0,0.0,0.14661141401634073
RPL28,4.0,1.7236328125,0.1465760782686085
REEP2,0.0,0.0,0.14657603353794743
ZNF516,5.0,2.02734375,0.14652325253310006
THAP8,2.0,1.783203125,0.14648513278606848
ARHGEF7-AS2,0.0,0.0,0.146481079342204
UGCG,4.0,1.826171875,0.1464787573542457
FOSB,3.0,1.798828125,0.14641295154956124
SFT2D1,4.0,1.783203125,0.14638010096383022
KCNAB1,0.0,0.0,0.1463179424161829
MOB3C,4.0,1.8291015625,0.14629570846022624
KCNH2,0.0,0.0,0.14628266759997016
ARL14EP,0.0,0.0,0.14627200165409082
RBM48,3.0,1.7275390625,0.14624145838142155
TSTD3,0.0,0.0,0.14620286299608976
FGR,3.0,1.80615234375,0.14614880854835724
OTUD1,0.0,0.0,0.14613355837925468
FAM109A,3.0,1.763671875,0.1460943391017981
CTB-13F3.1,0.0,0.0,0.14599017068658923
CTD-2235C13.3,0.0,0.0,0.145930650887423
TMEM132A,4.0,1.9052734375,0.14591887527107858
ANXA5,3.0,1.76220703125,0.14580946563305058
PPP1R14B,2.0,1.90673828125,0.14566714643986034
MSL2,2.0,1.73828125,0.14563905779207453
RP11-1275H24.2,0.0,0.0,0.14561340493854485
SETD3,0.0,0.0,0.14558736124819804
FAM212A,0.0,0.0,0.1455694361113588
FRMD8,0.0,1.73291015625,0.14553894839440654
INPP5D,0.0,0.0,0.14553279480318837
COL8A2,4.0,1.8994140625,0.1455166223771146
RP11-77P16.4,0.0,0.0,0.14547679481502054
RP11-467L20.10,0.0,0.0,0.14547307343457025
ACOT6,0.0,0.0,0.14546730326054738
MFI2-AS1,4.0,1.7607421875,0.14546338299588668
IL2RG,0.0,0.0,0.14544676403279574
RP11-212I21.2,0.0,0.0,0.14544579473635263
LA16c-OS12.2,0.0,0.0,0.14543229900787658
KDM3B,3.0,1.7529296875,0.145400432498243
MRC2,4.0,2.103515625,0.1453795192988508
TNNT3,0.0,0.0,0.14533487755581262
APBB1IP,0.0,0.0,0.14528324733971462
PTHLH,0.0,0.0,0.1452284574366478
GHRHR,0.0,0.0,0.14521779955329697
ARHGEF1,4.0,1.970703125,0.14519196755782582
OTOA,0.0,0.0,0.14511876923590208
TRAFD1,3.0,1.7666015625,0.14509465276449143
RNF169,0.0,1.7373046875,0.14496195390539124
ESAM,4.0,1.8681640625,0.14479329450193942
HERPUD2,3.0,1.78955078125,0.14464777116168676
IFI27L2,4.0,2.1015625,0.14463779391707493
NSG2,0.0,0.0,0.14452604381232298
DNAJB11,5.0,1.876953125,0.1445153283874868
KLHL20,0.0,0.0,0.1445051493945472
XPO1,0.0,1.74072265625,0.1444719307778642
NLRP8,0.0,0.0,0.1444081787777835
FAM182B,0.0,0.0,0.1444081787777835
RBM26-AS1,0.0,0.0,0.14440071079166203
LTK,5.0,1.85888671875,0.14432148156021735
CEP170B,3.0,1.734375,0.1443051204872641
RP11-89N17.1,0.0,0.0,0.1442598251789126
P2RY10,0.0,0.0,0.14421436470789314
IFT80,5.0,1.82763671875,0.14420804081442798
DNASE1,0.0,0.0,0.14410025837480306
SEMA3G,4.0,1.7939453125,0.14401801497479377
KIAA1377,0.0,0.0,0.14400823095708637
SPHK2,5.0,1.8251953125,0.1439673008677842
FAM177B,0.0,0.0,0.143919460396141
AC005037.3,0.0,0.0,0.14390612303872008
ELN,4.0,2.16015625,0.14390010830885153
CTC-250I14.6,0.0,0.0,0.14389983617268565
RP11-391M1.4,0.0,0.0,0.14382523668648176
MIF,4.0,2.23828125,0.14378961610487814
VAMP8,1.0,1.7880859375,0.14374111789868613
SPPL3,2.0,0.86181640625,0.1437362845760955
TP53I11,4.0,1.921875,0.1436549796076493
IGFBP7,4.0,1.77734375,0.14362694510867027
SLC12A9,4.0,1.9130859375,0.1435407782118721
BRWD3,4.0,1.82421875,0.14350387751233487
RP11-509E16.1,0.0,0.0,0.14345696432452
ZNF76,0.0,1.763671875,0.14344339903513972
FAM167B,2.0,1.8154296875,0.14340998189866114
ZNF404,0.0,0.0,0.14339780628035145
VWF,4.0,2.21484375,0.14338624367577227
SMARCB1,0.0,0.0,0.14333758801240637
RP11-650P15.1,0.0,0.0,0.14329776950665155
BCAM,3.0,1.74365234375,0.14327968856801943
SLC12A4,4.0,1.8798828125,0.1432615913508345
AC004381.6,0.0,0.0,0.14319702398353262
IL17RC,0.0,1.8544921875,0.14313941655170792
CASKIN2,3.0,1.798828125,0.14303985146338347
SUSD3,3.0,1.77880859375,0.143032912358723
PTN,4.0,1.87109375,0.14301748170076295
PNMA6A,5.0,1.8623046875,0.14300931956473012
SPN,4.0,1.771484375,0.14298546093386055
DUSP23,0.0,1.83642578125,0.14278690197790164
PDCD1,5.0,1.93212890625,0.1427679941830191
RP5-886K2.3,0.0,0.0,0.14275146689432006
LYN,0.0,0.0,0.1426798444817969
MYLIP,4.0,1.916015625,0.14260741848036174
CLEC7A,2.0,1.7421875,0.1425946612206965
MZT2A,3.0,1.87841796875,0.14259342266165653
RP11-671J11.6,0.0,0.0,0.1424824848143369
TDRD10,5.0,1.8427734375,0.1424708722014141
CPNE1,0.0,1.80615234375,0.14243642385437214
PDE1C,0.0,0.0,0.14243405352064156
LZTS1,0.0,0.0,0.14235002114911793
DHDDS,3.0,1.8251953125,0.1423249834122172
PLCD1,2.0,1.76953125,0.14229455148951464
APBA2,0.0,0.0,0.14222692427591083
CRELD1,3.0,1.79736328125,0.14215466475558056
TMEM86A,0.0,0.0,0.1421274729506655
CDC42SE1,3.0,1.8291015625,0.14212631070667656
PRKRIR,5.0,1.865234375,0.1420390453331564
KNSTRN,0.0,0.0,0.1418562745564361
CMTM2,0.0,0.0,0.14176375375535127
TSPAN18,0.0,0.0,0.14175799936761938
PIM3,0.0,1.8740234375,0.1417502783456876
PPP2R1A,3.0,1.86376953125,0.14165485649243434
PRDM11,0.0,0.0,0.14158882850829535
HAND2-AS1,0.0,0.0,0.14157319639839283
PLEKHF1,0.0,0.0,0.1414912792495379
RP11-834C11.6,0.0,0.0,0.1414759211042197
GPRC5D,0.0,0.0,0.14147275354520902
LILRA3,0.0,0.0,0.14144120965489712
NPY,0.0,0.0,0.1414259078225433
NXPH4,0.0,0.0,0.14139501854442937
LINC00992,0.0,0.0,0.14135299592709558
WBSCR17,0.0,0.0,0.14133551468215683
CCL27,0.0,0.0,0.14126395310949982
GTPBP8,4.0,1.7392578125,0.14124132089436744
CLASRP,0.0,1.81103515625,0.14120028345634464
BCL2,4.0,1.8740234375,0.14119107996678554
MDK,4.0,2.14453125,0.14117475667248583
PIAS4,0.0,0.0,0.14114863865244953
CCDC74B,0.0,0.0,0.14100816688340748
RP11-145E17.2,0.0,0.0,0.14100062779756364
TTTY10,0.0,0.0,0.14100062779756364
AC005481.5,0.0,0.0,0.14100062779756364
WARS2-IT1,0.0,0.0,0.14100062779756364
KIF25,0.0,0.0,0.14097025365051952
SLC2A1,0.0,0.0,0.14086534410029977
SGOL1-AS1,0.0,0.0,0.14082278343333984
SLC35E1,1.0,1.73828125,0.1407771829994475
ADAMTS15,4.0,1.8515625,0.14077482595595425
NDRG1,0.0,1.78955078125,0.14076733383812604
TMEM120B,5.0,1.857421875,0.14075037849103608
PCDHB16,0.0,0.0,0.14074053544013337
RAD9A,4.0,1.8095703125,0.14073044275970678
B9D1,0.0,0.0,0.14071463570478335
JUN,3.0,1.96044921875,0.14068409486351907
CTD-2006H14.2,0.0,0.0,0.14064680029106144
AC040977.1,0.0,0.0,0.140634538414682
RP11-95P2.3,0.0,0.0,0.14061087500555458
AC092580.4,4.0,1.8349609375,0.14058577632983021
SPTB,0.0,0.0,0.14054583826480413
MS4A1,0.0,0.0,0.14032786951644236
C8orf44-SGK3,0.0,0.0,0.1402793641886016
MIP,0.0,0.0,0.14021753458345654
GPR114,0.0,0.0,0.14021575477401313
TBX18,0.0,0.0,0.1401836310760955
C10orf10,4.0,2.55859375,0.14017475379525957
LINC00965,0.0,0.0,0.1401716492592124
COL4A2,4.0,1.8291015625,0.14016617810706794
HES5,0.0,0.0,0.1401050831786412
C1orf63,3.0,1.861328125,0.14007792392766952
TRMT112,0.0,1.8076171875,0.14007180421536722
PRKAA2,5.0,1.9482421875,0.1400665957900228
PUS1,0.0,1.73291015625,0.14003915571365383
PHF20,2.0,1.79736328125,0.140024415426504
FBXO31,0.0,1.9501953125,0.14000727110562242
MYO9B,4.0,1.90234375,0.13998176772792836
TBX2,4.0,2.0703125,0.13995773537366055
RP11-346C20.3,0.0,0.0,0.13994063351721264
RP11-611L7.1,0.0,1.77734375,0.13987856660028963
CELSR3,0.0,0.0,0.13977244564383293
RFXANK,3.0,1.75732421875,0.13974563400952494
AC016757.3,0.0,0.0,0.1397186049242864
ATIC,0.0,1.7666015625,0.13964434350854887
RP11-533E19.5,0.0,0.0,0.1396118223111467
SLC36A4,3.0,1.7236328125,0.1395951716647506
C1QB,0.0,1.865234375,0.13956873449145316
ARAP2,0.0,0.0,0.13948970497880495
BTLA,0.0,0.0,0.1394377273574438
PLEKHF2,4.0,1.896484375,0.13936891788814917
LRRTM2,0.0,0.0,0.1393504077513677
TRANK1,2.0,1.78955078125,0.13933871229326858
RP5-1073O3.7,0.0,0.0,0.13926587295305026
RPS3A,4.0,1.728515625,0.13922250069113942
SREK1,0.0,1.771484375,0.13918114268414497
AC003956.1,0.0,0.0,0.13916274346992333
ZNF629,0.0,0.0,0.13915126115829626
MYADM,2.0,1.78955078125,0.1391319435788813
ZMYND15,0.0,0.0,0.13912878738359502
COL16A1,4.0,2.12890625,0.13907773577497748
C2CD2,3.0,1.74658203125,0.13906986454951584
PPP4R2,0.0,1.81103515625,0.13905271377978187
STAB1,0.0,1.865234375,0.1390098297354847
URGCP,0.0,1.85009765625,0.1390078999080169
MFAP4,4.0,3.33203125,0.138954507497963
LINC00961,0.0,0.0,0.13887496080765363
MPZL1,4.0,1.876953125,0.1388586194000573
TMEM179,0.0,0.0,0.13884712898779578
CTD-2085J24.4,0.0,0.0,0.1388280376864045
CARS2,3.0,1.818359375,0.13873541172877274
PRCD,0.0,0.0,0.13865044528665427
ZG16B,4.0,1.8154296875,0.13864229089477598
CCDC28B,0.0,0.0,0.13857332928438587
TSPAN4,4.0,1.8935546875,0.13856207191211303
HAUS4,0.0,0.0,0.13851822866070362
AP000318.2,0.0,0.0,0.1384351463806752
HIPK4,0.0,0.0,0.13831949096965873
SOCS7,0.0,0.0,0.1382580560812921
PCDHB12,0.0,0.0,0.13813789914848748
GLIPR2,4.0,1.927734375,0.13804647133841322
PI15,0.0,0.0,0.13801059854875872
XX-FW83128A1.2,0.0,0.0,0.13801059854875872
C10orf71-AS1,0.0,0.0,0.13801059854875872
SCNM1,4.0,1.9423828125,0.13797346541550481
CTD-2342J14.6,0.0,0.0,0.13793874111427795
GAL3ST4,4.0,1.8681640625,0.13787762767425343
THBS2,4.0,2.03515625,0.1378626448737039
COL6A3,4.0,2.1171875,0.1378156402137389
RP11-787I22.3,0.0,0.0,0.13762326730871385
ACP5,0.0,1.9365234375,0.1375278940145531
ST8SIA3,0.0,0.0,0.1374805640661967
CCDC81,0.0,0.0,0.13737091467204396
FLJ27365,0.0,0.0,0.137345138801981
LCNL1,4.0,1.91015625,0.13733337420958683
YWHAB,2.0,1.83349609375,0.13733309873024552
RAB28,0.0,0.0,0.13726138854442288
MRTO4,0.0,0.0,0.1372416725738804
POLN,0.0,0.0,0.1372411636862519
IL16,4.0,1.927734375,0.13721834352483275
BAI3,0.0,0.0,0.1371752274673804
CA5B,4.0,1.7529296875,0.13710142857590485
CIZ1,3.0,1.78515625,0.13709010679686787
CDC42EP3,3.0,1.7529296875,0.1369927000223021
C11orf49,3.0,1.7392578125,0.1369873794046266
AC159540.1,5.0,1.8994140625,0.13693589752349047
TRPC4AP,3.0,1.9560546875,0.13683621816508632
SEZ6L2,0.0,0.0,0.13675455024943914
RP11-589M4.1,0.0,0.0,0.1367408763926899
GLB1L,0.0,0.0,0.1366602777074929
AC110781.3,0.0,0.0,0.1366500509609878
MAPK11,5.0,1.884765625,0.1366390917389573
MMP19,0.0,0.0,0.13663818212243858
RABAC1,3.0,1.8212890625,0.1365381549898012
WDR34,3.0,1.755859375,0.13652674626279232
RP11-5C23.2,0.0,0.0,0.13649410002699947
TFEB,4.0,2.017578125,0.13646882222414036
RP11-884K10.7,5.0,0.93701171875,0.13640696525822055
AL139099.1,0.0,0.0,0.13634377103330905
PKMYT1,0.0,0.0,0.13634246442044473
ARID3A,0.0,0.0,0.13631114858893534
ZHX1-C8ORF76,5.0,1.90673828125,0.13625558499804635
RP11-435O5.5,0.0,0.0,0.13624610661288247
RIMKLB,4.0,1.896484375,0.13624490115997062
CYHR1,0.0,1.8408203125,0.13622357928445614
CTD-2536I1.1,0.0,0.0,0.13616227716447574
FAM133A,0.0,0.0,0.1361479221412004
MAB21L1,0.0,0.0,0.1361186104875853
TRIM34,0.0,0.0,0.13611126849695399
NFYC-AS1,0.0,0.0,0.13608867306044597
SCARF2,4.0,2.11328125,0.13602981054711677
ELF3,3.0,1.794921875,0.13601388314994917
RP3-323P13.2,0.0,0.0,0.1359866760606758
SF3B4,0.0,0.0,0.13597616235230864
CACTIN,5.0,1.9677734375,0.1359377692454524
RNH1,3.0,1.8623046875,0.13590255332160603
KRT8,3.0,1.82421875,0.13585714409318742
PSMD3,0.0,1.8681640625,0.1358565418939307
NECAB3,0.0,0.0,0.13584762368978762
YDJC,3.0,1.763671875,0.1356545266511253
PACSIN2,0.0,1.763671875,0.13564716217347184
RP5-1139B12.2,0.0,0.0,0.13561261925683743
PTP4A3,4.0,1.9736328125,0.13558901789895955
PSMG4,0.0,1.76513671875,0.13556438484036182
MSH2,0.0,0.0,0.13555783463569496
RP11-309N17.4,0.0,0.0,0.13549000949321222
