Gene,Annotation,Median_GSS,PCC
LINC00572,0.0,0.0,0.019301857049015814
ZMAT5,2.0,1.748046875,0.019299553628921325
MTRNR2L12,5.0,3.34375,0.019298576994718274
TICRR,0.0,0.0,0.019290326611926933
IGF1R,0.0,0.0,0.019286346597005743
NUP54,1.0,1.7236328125,0.01928074503874151
WBP1L,0.0,1.8515625,0.01926023713577277
AC002310.12,4.0,1.8544921875,0.01925422013497784
LRG1,0.0,0.0,0.01924838056703898
MUC5B,4.0,2.130859375,0.019248299369906113
REST,0.0,0.0,0.019240582095286115
UBE2Q1,2.0,1.72509765625,0.019226488435899306
SAPCD2,0.0,0.0,0.019226276893046214
PBRM1,1.0,1.75,0.019223830380490775
ZWINT,0.0,0.0,0.019206916854931224
ZNHIT2,3.0,1.75732421875,0.01920488901414868
AC022498.1,0.0,0.0,0.019194210880389747
SLC16A9,5.0,1.85986328125,0.019181470462332467
NDE1,0.0,0.0,0.019180431356536635
TUBB,2.0,1.8076171875,0.019180396272193447
ACTR3B,0.0,0.0,0.019175328970706604
HHIPL1,5.0,1.994140625,0.019169146335969067
MMP7,0.0,0.0,0.01915960832116408
F3,4.0,1.970703125,0.01914482384302643
ZNF415,0.0,0.0,0.019143577488003657
GPR75,0.0,0.0,0.0191343054380517
CREB5,0.0,0.0,0.019133614491927173
SMTN,4.0,1.8017578125,0.019121652005080283
CHAD,1.0,1.7529296875,0.019096464794188927
MAFG,5.0,1.994140625,0.019083365895241063
HOTAIRM1,4.0,1.8935546875,0.019082546309289513
CCL2,2.0,1.791015625,0.019077724997959053
ACER3,5.0,1.94091796875,0.019069674384660066
ADPRHL1,3.0,1.7314453125,0.019066377982126785
ARPC5,1.0,1.7666015625,0.019063107360424176
ARMC8,0.0,0.0,0.019043661941809967
ZNF133,3.0,1.7421875,0.019038802384280896
AC010226.4,0.0,0.0,0.0190305474380515
NUDT8,3.0,1.84326171875,0.019024253954232472
PPP2R2B,0.0,0.0,0.019015258558292076
METTL12,1.0,1.7587890625,0.01901176904195773
FAM124A,0.0,0.0,0.01900731396408505
RP5-1043L13.1,0.0,0.0,0.018992856544104673
NACA2,0.0,0.0,0.0189923832556025
C6orf211,1.0,1.7607421875,0.01898374284509747
TRIM28,4.0,1.7880859375,0.01896972992129358
RPL12,3.0,1.7265625,0.018949899706161663
RP11-71H17.9,0.0,0.0,0.01892197028564427
BET1L,0.0,1.818359375,0.01891847412882193
UQCC1,1.0,1.75,0.018909930228871354
GTF2H2,5.0,0.91748046875,0.018904795602360316
LAMC1,4.0,1.8603515625,0.018892881659606724
VPS72,0.0,0.0,0.01889130845174095
LINC00846,0.0,0.0,0.01888523954323358
DACH1,5.0,1.884765625,0.018870786321899907
RP11-156K13.2,0.0,0.0,0.01886884959581609
MYO1A,0.0,0.0,0.01884852755985324
CRYBB3,0.0,0.0,0.01884794923339756
CD4,0.0,1.7705078125,0.018833009925336573
BDP1,0.0,0.0,0.01882934600471597
AC006160.5,0.0,0.0,0.01882309146950566
XXbac-BPG308K3.5,0.0,0.0,0.01882309146950566
MACC1,0.0,0.0,0.01881799759128194
PABPN1L,0.0,0.0,0.01879142182773029
IGF2-AS,0.0,0.0,0.018767568634223238
BCKDHA,2.0,1.72998046875,0.018766466678276757
CAPN10-AS1,0.0,0.0,0.018763619238557294
RP11-79H23.3,0.0,0.0,0.01873776485181123
ZNF70,0.0,0.0,0.01873658449439352
DRG2,3.0,1.7939453125,0.018712978695717676
TCHH,0.0,0.0,0.018704912745130666
AP001604.3,0.0,0.0,0.018659965655933183
FERMT3,4.0,1.876953125,0.018653883824842087
RP11-384M15.3,0.0,0.0,0.018639604814875258
RP11-207C16.4,0.0,0.0,0.018639604814875258
NOP14-AS1,0.0,0.0,0.01863077295061497
RP11-575H3.1,5.0,1.93359375,0.018624237081959472
RP11-342M1.3,5.0,1.88916015625,0.01861885968630492
CTD-3195I5.5,0.0,0.0,0.018613582439092613
NKRF,0.0,0.0,0.01860698004133731
C11orf21,4.0,1.865234375,0.018583251429241797
AHRR,0.0,0.0,0.018573203059385746
CTD-2170G1.2,0.0,0.0,0.018545707047169742
THBD,0.0,1.9052734375,0.01854342333250428
RP11-295P9.12,0.0,0.0,0.01854318653262294
SRRM2-AS1,5.0,1.8798828125,0.01853900559606054
ZNF347,0.0,0.0,0.01853407114361523
KCNT2,5.0,1.8681640625,0.01853018679196804
DUS1L,0.0,1.8017578125,0.018511388104949174
DCLK3,0.0,0.0,0.018499579240399227
RP5-981O7.2,0.0,0.0,0.01849915635255865
PKN1,2.0,1.9052734375,0.018497081267502137
BAG3,0.0,0.0,0.018481094531990677
LINC00426,0.0,0.0,0.01847000184388707
TMOD1,0.0,1.7939453125,0.01843932172437801
SMAD5,3.0,1.7880859375,0.0184386733911642
DNAAF1,0.0,0.0,0.01843513701362704
POLR3K,0.0,0.0,0.018413841903833144
HLA-E,0.0,1.798828125,0.018412587943306066
RP11-274B21.10,5.0,1.880859375,0.018410478520785114
LMLN-AS1,0.0,0.0,0.018394605055910382
RP11-546K22.1,0.0,0.0,0.01838896231204907
NFE4,0.0,0.0,0.01838896231204907
KIAA1522,3.0,1.763671875,0.018369774929834312
LYPLAL1,5.0,1.99267578125,0.01835848288408749
MANBAL,3.0,1.79248046875,0.018356490235173002
KLHL13,5.0,1.896484375,0.018346834576195015
E2F7,0.0,0.0,0.018334003111058907
SLC9A1,4.0,1.91015625,0.018328384389682144
GTF2F1,5.0,1.98095703125,0.0183277173574485
RP11-227D13.4,0.0,0.0,0.01832684738723726
DDX11,0.0,0.0,0.018317097115636335
CAPN8,0.0,0.0,0.01831354768809679
LSM7,3.0,1.87255859375,0.018301359495762615
CYP3A43,0.0,1.83203125,0.018275830510132648
RP11-452K12.4,0.0,0.0,0.018273617951154574
AIM1,5.0,1.86962890625,0.018267424209778314
FAM65C,3.0,1.7421875,0.018267270766663863
NIPA1,0.0,0.0,0.01825666771945453
RP11-375N15.2,0.0,0.0,0.01825653591839888
CSNK2A3,0.0,0.0,0.018245419275822062
MYOM3,0.0,0.0,0.018245419275822062
RP11-122M14.1,0.0,0.0,0.018245419275822062
RP11-523G9.3,0.0,0.0,0.01823643207182924
hsa-mir-1199,4.0,1.8818359375,0.01823423533266407
USP37,5.0,1.83056640625,0.018231595193486296
TNFSF4,0.0,0.0,0.018215627536591318
BPIFB2,0.0,0.0,0.018213173427654508
TBX19,4.0,1.865234375,0.01816938970272141
GSTM3,4.0,2.00390625,0.01816772595166071
SBF2-AS1,0.0,0.0,0.018166699790335274
CDX1,0.0,0.0,0.018139447256489676
GLT8D2,4.0,1.8994140625,0.018133349396784966
AIP,5.0,2.06640625,0.018132009043153624
PHLPP2,4.0,1.818359375,0.018131233294884513
RP11-613M10.6,0.0,0.0,0.01812248813146007
ARL4A,5.0,1.90625,0.018121494557951114
ERI2,5.0,1.9560546875,0.018096434802434478
CYB561,4.0,1.82421875,0.018095188662029752
PIGB,5.0,1.791015625,0.018093069462112598
HLA-DPA1,3.0,1.8349609375,0.018068760687681092
AC005037.3,0.0,0.0,0.018064432733398715
OGFOD3,0.0,1.75830078125,0.018055484059229503
CUL3,0.0,1.7392578125,0.01805140847939318
VCPKMT,3.0,1.7587890625,0.018047236343060498
EHD4,3.0,1.7236328125,0.018031314840517093
EPAS1,3.0,1.8349609375,0.018021390508958166
AKT3,4.0,1.8876953125,0.018019779036542158
GRIK1-AS1,0.0,0.0,0.018018895234612607
FAM222A,4.0,1.8212890625,0.01800786457155286
ATXN1L,3.0,1.7265625,0.01800436156042722
KIAA1755,4.0,1.958984375,0.017994645363535983
FCGRT,0.0,1.7451171875,0.017988662438118454
YOD1,3.0,1.7421875,0.017980367731714228
USP45,5.0,1.8681640625,0.017968492854118306
TUBGCP6,0.0,1.880859375,0.017968096421349132
RP11-91P24.7,0.0,0.0,0.0179562475231971
ENPP2,4.0,1.921875,0.01795185333331392
CASKIN2,3.0,1.798828125,0.017948647848445524
ZNF296,5.0,1.95458984375,0.017937117194336258
CETN2,0.0,0.0,0.017911430435468802
PERP,1.0,1.8818359375,0.017900083716595124
CTD-2589H19.6,0.0,0.0,0.017896795162979647
SVIL,4.0,1.798828125,0.017895989683757413
ALDH1A3,2.0,0.8603515625,0.017881883247568998
AF124730.4,0.0,0.0,0.0178785657187913
IGF2BP2,0.0,0.0,0.017877889462338276
SIAH2,0.0,1.91015625,0.017874878515718624
RP11-4O3.1,0.0,0.0,0.01784671740764804
RP11-388M20.1,0.0,0.0,0.017833601598878552
DNAJC5,0.0,0.0,0.0178323876057574
ETV4,0.0,0.0,0.01783060261889448
GPATCH3,2.0,1.771484375,0.01782787806683322
RP11-277B15.3,0.0,0.0,0.017815003524816832
TNFAIP3,2.0,1.73291015625,0.01781172793709548
CACNA1A,0.0,0.0,0.01780984186649899
CTSG,4.0,1.8740234375,0.017796596007884306
HMGB2,0.0,0.0,0.01779421192551448
HNF4G,0.0,0.0,0.017791010065915807
ADAMTSL3,3.0,1.7421875,0.017731794038846
TPRG1,5.0,1.88623046875,0.017703652638668983
APBA2,0.0,0.0,0.017700231524294854
DIO1,5.0,1.927734375,0.017681142961332212
CACNA2D4,4.0,1.845703125,0.017675710822546858
CGGBP1,2.0,1.80615234375,0.017674217339333973
FAM13C,0.0,0.0,0.017673922283499035
SBK1,0.0,0.0,0.017661668695219995
ACSM4,0.0,0.0,0.01756376008917887
AC007620.3,0.0,0.0,0.017542680118797522
ZNF337-AS1,5.0,1.83447265625,0.01753488999430608
AC092301.3,0.0,0.0,0.01752708029569021
GPR153,5.0,1.9150390625,0.017525671384967748
CCDC174,0.0,0.0,0.017490612292286517
RP11-219C20.3,0.0,0.0,0.01746301611403399
JAK2,5.0,1.8935546875,0.01745846766002666
SIDT1,0.0,0.0,0.01745668533134556
KIAA1324L,5.0,1.8623046875,0.01744959898445449
RP11-326I11.3,5.0,1.8544921875,0.017437546479354988
IGFBP7,4.0,1.77734375,0.01743497586676868
SDE2,5.0,1.7919921875,0.017405184167873674
ERBB2IP,1.0,1.7314453125,0.017364479052624
ANP32B,2.0,1.826171875,0.01735868370569907
TOMM22,0.0,1.8095703125,0.017342359928082623
GLB1L2,0.0,0.0,0.017335527320527
AP000304.12,0.0,0.0,0.017327882781912114
ZNF584,0.0,0.0,0.01731381376427221
ZNF222,5.0,2.021484375,0.01730953973826594
PC,0.0,1.7421875,0.017305193414137193
LRRC27,0.0,0.0,0.0172703351670621
ACTN2,5.0,1.93212890625,0.017270186677218552
COL1A2,4.0,2.373046875,0.017259657310085493
WDR91,3.0,1.763671875,0.017251490116658965
AZI1,0.0,0.0,0.01724801546762389
CTD-2245F17.3,0.0,0.0,0.017218882246259958
TOMM40,3.0,1.771484375,0.017216826028399655
VASH1,3.0,1.80615234375,0.01721462311375566
CYP4X1,1.0,1.7236328125,0.0172109592154933
JMJD7,0.0,0.0,0.017202712145729576
DAPK2,2.0,1.7314453125,0.017198806169923187
FAM177B,0.0,0.0,0.01719125637418609
SECISBP2,1.0,1.7275390625,0.01716914229197818
WDR48,3.0,1.74658203125,0.017167810188099854
CCDC144A,0.0,0.0,0.017158660630434225
BATF3,4.0,1.908203125,0.01715548031891584
USP35,0.0,0.0,0.01713831172147954
RP11-634H22.1,5.0,1.93212890625,0.017125514458065726
FSD1L,0.0,0.0,0.01711577995221121
MXD3,4.0,1.7880859375,0.01710694561767089
ITPKC,3.0,1.72607421875,0.017105986833325693
ZNF189,5.0,0.93994140625,0.01710523569312001
RAD9B,0.0,0.0,0.01709922047002358
MGMT,0.0,1.78515625,0.017080933120067535
MAPKAPK2,1.0,1.7392578125,0.017076168366901904
C9orf47,0.0,0.0,0.017069659628648655
ZNF614,2.0,1.7490234375,0.017052109151495406
NUTF2,5.0,2.013671875,0.01704531183712515
C9orf43,0.0,0.0,0.0170447676639146
DHPS,0.0,0.0,0.017039278490385994
BROX,1.0,1.78662109375,0.017031052368566512
RHBDD3,0.0,0.0,0.017026580090786808
CD300LF,0.0,0.0,0.017018978565980475
MAPT,0.0,0.0,0.017011787099963878
FOXO6,0.0,0.0,0.016994357076724323
RP11-819C21.1,0.0,0.0,0.016990109504884672
WWTR1,3.0,1.76953125,0.01697651092953961
MS4A4E,0.0,0.0,0.016974171763814407
ZNF77,0.0,0.0,0.016964082120678976
RBKS,1.0,1.75,0.016963745512482042
CRYZL1,0.0,0.0,0.016952776250870317
AC004549.6,0.0,0.0,0.016938285209959037
MARK1,0.0,0.0,0.01693291897073732
SCRG1,0.0,0.0,0.016919676107757436
C7orf49,3.0,1.720703125,0.016915681702317446
POT1,0.0,0.0,0.016910580178005816
TAF1D,0.0,1.7607421875,0.016905409069209475
MMP20,0.0,0.0,0.01689311733901573
IFITM10,0.0,1.818359375,0.016881557479774014
SUSD1,5.0,1.94384765625,0.016874553236433037
MFI2,0.0,0.0,0.016858529141551004
LINC00324,2.0,1.7373046875,0.0168536523562488
ZNF833P,5.0,1.86376953125,0.016849786212779064
SLC9A5,0.0,0.0,0.016840026486837165
RP11-200A1.1,0.0,0.0,0.016829303744013098
SLIT2,4.0,1.8994140625,0.016827971360469374
MADD,4.0,1.8798828125,0.016822696910557933
HS1BP3,5.0,1.91015625,0.01682116901465357
ZSCAN16,0.0,0.0,0.016815692700223758
TET2-AS1,0.0,0.0,0.016810814262200248
GEMIN5,1.0,1.7236328125,0.0168017535315791
RP11-738E22.3,0.0,0.0,0.01678714027763015
CLDN10,4.0,1.9052734375,0.016782118357806134
CTD-2619J13.17,0.0,0.0,0.01676728549327028
RTF1,1.0,1.755859375,0.01676651758023787
EPB41L1,4.0,1.9130859375,0.016763614870431043
CEMP1,0.0,0.0,0.016760139822236265
KCNMB1,4.0,1.9560546875,0.016740682156773837
FZD3,0.0,0.0,0.01674028418195278
TEKT5,0.0,0.0,0.01673562569708742
GSTA5,0.0,0.0,0.016719555010356272
PIGG,0.0,0.0,0.016707281850585412
TMEM79,4.0,1.8603515625,0.01669548556137773
ICAM3,2.0,1.865234375,0.01668700414608055
POLR3H,3.0,1.783203125,0.016683753425468618
ARHGEF16,5.0,0.88720703125,0.016667725003379465
TBCE,3.0,1.76806640625,0.016666440803675464
ISOC2,0.0,1.83203125,0.016647056442523005
AC005152.3,0.0,0.0,0.0166405297526467
GSTM2,0.0,0.0,0.016630070992300006
TMEM198,0.0,0.0,0.016620302050500378
MYL12A,0.0,1.8349609375,0.01660369128401399
ATMIN,5.0,1.876953125,0.016597276280717194
LINC00839,0.0,0.0,0.016558296731832237
RPP21,5.0,1.99267578125,0.016546871329488226
RP11-503P10.1,0.0,0.0,0.0165260446376884
HBZ,0.0,0.0,0.016521312813031156
RPA4,0.0,0.0,0.01651118405048045
CUZD1,0.0,0.0,0.016478676230745923
SCARA3,4.0,1.9306640625,0.016474293868666504
RAB28,0.0,0.0,0.016439981082962327
KB-1507C5.4,0.0,0.0,0.01643697753839263
ANGPT1,0.0,0.0,0.016431259080061485
RP11-304L19.2,0.0,0.0,0.016418170731071796
WNT7B,0.0,0.0,0.016417631179019374
RP11-873E20.1,0.0,0.0,0.016404347706775287
KCNK1,0.0,1.7236328125,0.016395490121913676
PAN3,5.0,1.84765625,0.016385210909647466
PLCL2,3.0,1.74072265625,0.016375477450181378
RP11-299G20.2,0.0,0.0,0.01637304484659503
WDR88,0.0,0.0,0.016369073261026507
ANKRD9,0.0,1.73583984375,0.016368577661888956
PRR22,0.0,1.755859375,0.016365868079799034
RP11-53O19.1,0.0,0.0,0.016364751900548914
RANBP1,0.0,1.8017578125,0.016351472811416384
LRRC3,0.0,0.0,0.016349673661426783
LSM2,3.0,1.84716796875,0.016313768825819717
TMCC1-AS1,5.0,1.9091796875,0.01630344341208595
MRPL10,0.0,1.7666015625,0.016290294757745127
LRPAP1,0.0,1.8017578125,0.016265339178155952
SYT6,0.0,0.0,0.016258098632280987
ZNF728,0.0,0.0,0.016258098632280987
EVL,0.0,1.896484375,0.01623420929683112
ZNF17,5.0,1.90673828125,0.01622432470021093
RP11-408A13.4,0.0,0.0,0.016223493109621574
RNF34,0.0,0.0,0.01621104450562977
SUSD5,0.0,0.0,0.01620422265651879
LRRC14,4.0,1.7939453125,0.01618835523119991
FMOD,4.0,1.927734375,0.016185336367801288
CTD-3193O13.1,0.0,0.0,0.016184145176339867
MAP3K8,4.0,1.7265625,0.016182064630291128
QARS,3.0,1.8544921875,0.016177635417328782
FAM229A,1.0,1.78515625,0.016168618737522365
SEMA4D,0.0,0.0,0.016167239170519813
COL7A1,4.0,1.896484375,0.016166430350986864
ST6GALNAC6,0.0,1.794921875,0.01616508705088472
CD1E,0.0,0.0,0.016150595169299637
RP11-505P4.7,0.0,0.0,0.016103001443089578
CHCHD7,0.0,1.73583984375,0.016083159482542467
HAR1A,0.0,0.0,0.016081254976625395
RECQL,0.0,0.0,0.01607504631507388
CTD-3093M3.1,0.0,0.0,0.01606941721872283
EFHC2,0.0,0.0,0.016054331722017787
SEPT14,0.0,0.0,0.016054331722017787
HLA-DMA,5.0,1.7744140625,0.01605236282828777
FAM86A,5.0,1.9130859375,0.016025488835507588
SLC16A1,5.0,1.791015625,0.016023024959206968
FAM129C,0.0,0.0,0.016002598548058612
ACTR6,5.0,1.861328125,0.015983844372824234
KANK3,4.0,1.7880859375,0.015977751375708546
COQ3,1.0,1.728515625,0.015975219692743063
LGR5,0.0,0.0,0.015960471676362564
SAP30,4.0,1.77734375,0.01595496929697794
SLC11A2,0.0,1.7421875,0.015939024708102115
BACE1,0.0,1.7421875,0.015919713680736563
RP11-179B2.2,0.0,0.0,0.015918965865980267
GLTPD1,3.0,1.78515625,0.015918762487028882
CHRNE,2.0,1.7607421875,0.015906790154699858
RP11-696F12.1,0.0,0.0,0.015906421706450076
TNFRSF13C,0.0,0.0,0.015906421706450076
MRPS30,5.0,0.8955078125,0.01589062366670123
CYLD,3.0,1.74658203125,0.015878685797101635
FGF2,0.0,0.0,0.015865160370842738
TADA2B,2.0,1.8095703125,0.01585708767971527
FEM1A,2.0,1.77587890625,0.015850941340133127
LRRK2,0.0,0.0,0.01584143240998155
ANXA3,0.0,0.0,0.01583908099702246
CKAP5,5.0,0.92138671875,0.015833512641294428
MGA,0.0,0.0,0.015814931276470073
PALMD,5.0,1.93798828125,0.01580971234865719
IKZF4,5.0,1.7939453125,0.015800292933749484
CTC-228N24.1,0.0,0.0,0.015778843303976005
ABCA9,0.0,1.8095703125,0.01575794149974743
RP11-129M6.1,0.0,0.0,0.015755210229809385
GPR158,0.0,0.0,0.015747220877963472
ACTR2,3.0,1.83642578125,0.015738235336715162
PTPRB,0.0,1.78515625,0.0157351988586079
NUAK2,0.0,0.0,0.015732456015411855
ZNF205-AS1,0.0,0.0,0.01572550823312
RP11-318C24.2,0.0,0.0,0.015725117829523478
RP11-192H23.5,0.0,0.0,0.01571880242916126
TTLL11,2.0,1.755859375,0.01571295943560884
PRCD,0.0,0.0,0.015708002525535746
RP11-118K6.3,0.0,0.0,0.015687937125204925
DYNC1LI1,2.0,1.73583984375,0.015678989369422754
SGSM3,0.0,1.7314453125,0.01567884239068489
PKD1L1,0.0,0.0,0.015671022816992352
CELSR2,5.0,1.8818359375,0.015666779381850904
HAUS7,0.0,0.0,0.01564577631330506
AOX1,0.0,1.755859375,0.015637469424967663
CTD-2035E11.5,0.0,0.0,0.01562154618296268
RP11-428J1.4,0.0,0.0,0.01561312330568781
FAM19A5,5.0,1.90673828125,0.015602884609214513
STX4,0.0,1.728515625,0.015592122429017285
AP4B1,4.0,1.9052734375,0.01558008817474808
APOL5,0.0,0.0,0.015578007821844136
ARRB2,3.0,1.728515625,0.01557396499498143
DENND3,3.0,1.76904296875,0.015560373282627826
CITED2,5.0,1.92919921875,0.015552870536466916
INPP5F,5.0,1.77294921875,0.015541854921948463
ANLN,0.0,0.0,0.015538638197331587
MTM1,0.0,1.728515625,0.015523075628268592
RP11-215P8.4,0.0,0.0,0.015513536062365125
GTF2H4,5.0,1.93212890625,0.015510944570535434
KIF1B,0.0,1.7666015625,0.015507916408651378
RP11-17A19.2,0.0,0.0,0.01550071944818401
SLC1A4,5.0,2.001953125,0.015498989967781273
RSPH1,5.0,1.9248046875,0.015493898110833775
RGPD8,0.0,0.0,0.015473682193836769
ABCF1,3.0,1.80322265625,0.0154599362541564
GRIK4,0.0,0.0,0.015444137214906563
HPRT1,1.0,1.7490234375,0.015439824044239714
POU2F3,0.0,0.0,0.015436796259776425
ZNF418,0.0,0.0,0.015434855844209613
VIPAS39,5.0,2.033203125,0.01539086819157205
C6orf132,0.0,0.0,0.015376591728828402
GRK6,0.0,0.0,0.015375029702866994
AC005082.12,0.0,0.0,0.015371181766922754
GPD2,0.0,0.0,0.01536922601541964
STXBP3,0.0,0.0,0.015367052587656057
APOBEC3F,4.0,1.7802734375,0.015362882414889159
RPL23,5.0,1.75,0.015351611915671316
RP11-611L7.1,0.0,1.77734375,0.015348581837189259
IL6ST,1.0,1.81982421875,0.015348069316544454
SYNPO2,4.0,1.9306640625,0.015344169405740767
HS3ST2,0.0,0.0,0.015311905420002435
TRPV3,0.0,0.0,0.015311029302467255
C2orf42,0.0,0.0,0.01530873326935834
FAM149B1,0.0,0.0,0.015284720986071308
CBLN1,0.0,0.0,0.015277473473602718
NFATC2,0.0,0.0,0.015272665138387074
PDE4A,4.0,1.8818359375,0.015271706962193968
RP11-215G15.5,0.0,0.0,0.015255458289125237
CTD-2256P15.2,5.0,1.89501953125,0.015230630369466881
OOEP,0.0,0.0,0.015217437944343232
CAPN7,0.0,1.7744140625,0.015199507314952723
CABP7,0.0,0.0,0.015197230270185342
LINC00595,0.0,0.0,0.015195283703174864
DENND6A,2.0,1.798828125,0.015195238272766143
SCFD2,2.0,1.7373046875,0.015188125619347048
CKB,4.0,2.333984375,0.015185388300823735
CD7,5.0,1.9462890625,0.015182791802733806
RSBN1L,0.0,0.0,0.015178539083016923
VSIG4,0.0,1.7744140625,0.015174718921252491
PTP4A3,4.0,1.9736328125,0.015167478484235481
COL22A1,0.0,0.0,0.015158853575528935
RP11-394A14.4,0.0,0.0,0.015158853575528935
MBL2,5.0,1.89794921875,0.015153571003825892
HLA-DQB1,4.0,2.140625,0.015148973965330529
MROH2B,0.0,0.0,0.015138510548497769
ZNF232,0.0,0.0,0.015135455180585412
XXbac-BPG181B23.7,0.0,0.0,0.015134147347276899
MCM6,5.0,0.8818359375,0.015128711852652396
TNFRSF1A,3.0,1.908203125,0.015120683692192867
ROBO4,0.0,1.80029296875,0.015113254957603179
SLC39A2,0.0,0.0,0.015094488338220599
AC002467.7,5.0,2.017578125,0.015086103969642276
STK17A,0.0,0.0,0.015083676353493154
WBSCR22,1.0,1.76123046875,0.015079891311180873
C21orf33,1.0,1.8623046875,0.01507508441173296
GPR180,0.0,1.7373046875,0.015072951913328993
INVS,3.0,0.8603515625,0.015061486535664722
RP11-28H5.2,0.0,0.0,0.015055550942991736
HCLS1,4.0,1.8125,0.015040760919064429
TIMP1,4.0,1.9130859375,0.015015393111089296
PGM1,0.0,1.798828125,0.015015321811508657
MEA1,0.0,1.81396484375,0.015011911180997617
SQSTM1,0.0,1.798828125,0.014991815410994062
TRIM46,0.0,0.0,0.014991075224769179
RP4-657D16.6,0.0,0.0,0.014942438078082784
AKR1C1,2.0,1.8486328125,0.014932776894114888
SSH1,0.0,0.0,0.014919110653053722
DKC1,5.0,1.970703125,0.014914626211534892
FOLH1,0.0,1.80859375,0.014901700101453592
COMMD8,0.0,0.0,0.014891009929349577
LMX1A,0.0,0.0,0.014881759797570233
FAM26F,2.0,1.7841796875,0.0148703851558902
RP11-38H17.1,0.0,0.0,0.014866380381075983
AC104655.3,0.0,0.0,0.01486488587461674
ZNF256,0.0,0.0,0.014859261574356254
AC084219.4,0.0,0.0,0.014851740278074893
TAF1,3.0,1.7529296875,0.014845258395593015
RP11-809C18.4,0.0,0.0,0.01483935851229034
GOLGA6L20,0.0,0.0,0.014833314944416798
PLXDC1,4.0,1.91015625,0.014823940654035691
RP11-353N14.5,0.0,0.0,0.014817866401441853
CCDC137,4.0,1.75,0.014801527904549033
N6AMT2,0.0,0.0,0.014801432682459401
SETD2,5.0,1.80029296875,0.014795663519954773
MCAM,4.0,2.16796875,0.014775703076925571
ELMO3,0.0,0.0,0.014764679595528053
JARID2-AS1,0.0,0.0,0.014760332250923564
FBXO38,3.0,1.763671875,0.014759841367475894
GCA,0.0,0.0,0.014749995767976474
RRP9,2.0,1.7529296875,0.014743302936616477
SRSF10-1,0.0,0.0,0.014740152901945823
RP5-1024G6.5,0.0,0.0,0.01473393770360016
ZBTB18,3.0,1.74365234375,0.014723771255370359
AC062029.1,0.0,0.0,0.014718617834143728
BAZ2A,0.0,1.7236328125,0.014714180224521017
NPHP4,5.0,1.75439453125,0.014704980455532079
HPD,0.0,0.0,0.014704260765332742
IMMP1L,0.0,1.7841796875,0.014702722575222421
TPRA1,5.0,2.0908203125,0.014689747914365921
NGRN,0.0,0.0,0.014681568386345918
ZFP30,4.0,1.83203125,0.014680182928126296
LRRTM1,0.0,0.0,0.014678487410023422
PRR16,0.0,0.0,0.014678085449355812
FOXM1,0.0,0.0,0.01467361968697291
RASD2,0.0,0.0,0.014624416024565108
RBM41,5.0,1.91455078125,0.014622728421246574
SLITRK3,3.0,1.81982421875,0.014620098659882534
FAIM,2.0,1.7236328125,0.014614957654836464
AC139100.2,4.0,1.7939453125,0.014604350247648397
IFFO2,5.0,1.85302734375,0.014599771034461077
THAP9-AS1,1.0,1.7529296875,0.014586276727387344
IFT122,0.0,1.76513671875,0.014585551751679176
CTGF,4.0,2.38671875,0.014578443192040843
ITPR2,2.0,1.75,0.014561417937303511
DDX6,0.0,0.0,0.01455003139071342
CS,1.0,1.748046875,0.014547086248776195
PARK2,0.0,0.0,0.014537744889770159
KMT2A,3.0,1.7939453125,0.014529474397407639
WFS1,3.0,1.7451171875,0.014527056366770241
PCDH19,0.0,0.0,0.014517550527715535
RP11-312B8.1,0.0,0.0,0.014506463369685118
RP11-983P16.4,5.0,1.85888671875,0.01450021298060799
AC010883.5,0.0,0.0,0.014487753781147646
RP11-563J2.2,0.0,0.0,0.01447263069942145
ZNF333,5.0,1.7958984375,0.01446676538628731
ZNF783,0.0,1.755859375,0.014461078178904714
MIS12,1.0,1.7373046875,0.014439161443900075
KHNYN,1.0,1.791015625,0.014431238588099818
ESRRA,3.0,1.8046875,0.014425159143115231
MRC2,4.0,2.103515625,0.014409512279249182
HIST1H4K,0.0,0.0,0.014407405324390788
ARL9,0.0,0.0,0.014407405324390788
UNC13A,0.0,0.0,0.014407405324390788
CHPT1,1.0,1.86962890625,0.01440298554749237
HARS2,5.0,1.890625,0.014396685733975866
CD109,0.0,0.0,0.014395960589775355
FBXL20,5.0,1.8837890625,0.014375321822235191
FAN1,3.0,1.7939453125,0.014375217241303069
GPR1,0.0,0.0,0.014369337374991577
SCUBE2,0.0,0.0,0.014362705327695114
RP11-66N24.4,0.0,0.0,0.014349348372615924
CNR1,0.0,0.0,0.014347348100361325
EXOC2,0.0,0.0,0.014337420225317605
SPATA13,0.0,0.0,0.01433680936094188
PNMA2,0.0,0.0,0.01431846352986972
RASGRP2,4.0,2.00390625,0.01430596753579482
